timestamp (us),"samples (I, Q)"
12875431,-30,3,-29,4,-27,5,-26,6,-26,6,-26,6,-26,6,-25,7,-24,9,-24,10,-26,9,-26,8,-25,8,-25,9,-25,8,-24,7,-24,7,-25,6,-25,5,-25,3,-24,2,-23,2,-22,1,-21,0,-20,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-20,-3,-21,-3,-20,-3,-20,-3,-20,-4,-21,-6,-22,-7,-22,-6,-22,-6,-22,-6,-23,-6,-23,-6,-23,-6,-23,-6,-23,-5,-23,-4,-24,-4,-22,-3,-22,-1,-23,0,-24,0,-24,1,-24,3,-25,3,-27,3,-27,3
12876058,-26,-1,-25,0,-25,0,-25,-1,-25,0,-24,1,-23,1,-23,1,-23,2,-22,3,-22,3,-23,3,-24,3,-24,2,-23,2,-23,1,-23,0,-23,0,-22,-1,-21,-2,-20,-3,-19,-3,-19,-4,-18,-4,-18,-5,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-3,-18,-4,-18,-5,-19,-6,-19,-6,-18,-6,-18,-7,-19,-8,-20,-8,-19,-7,-19,-7,-19,-8,-20,-7,-19,-7,-19,-7,-20,-7,-20,-6,-20,-6,-20,-5,-20,-3,-21,-2,-22,-1,-22,-1,-23,-1,-24,0,-25,0
12876349,-8,-23,-9,-23,-8,-22,-8,-22,-9,-22,-9,-23,-9,-23,-9,-22,-9,-22,-10,-22,-11,-21,-11,-22,-11,-22,-10,-22,-10,-22,-9,-22,-7,-21,-6,-21,-5,-22,-5,-21,-3,-20,-2,-20,-1,-19,0,-18,0,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-17,-5,-18,-3,-18,-3,-19,-3,-19,-3,-20,-2,-20,-2,-20,-2,-20,-2,-20,-2,-20,-2,-21,-2,-20,-2,-19,-2,-19,-2,-20,-3,-20,-4,-20,-4,-21,-5,-22,-6,-21,-6,-20,-6,-20,-7,-21,-9,-22,-10,-23
12877294,-12,22,-13,21,-11,21,-11,21,-10,21,-10,21,-9,21,-8,21,-8,21,-7,22,-6,22,-6,21,-7,22,-7,22,-7,22,-8,22,-8,21,-8,21,-9,20,-10,19,-10,17,-10,17,-10,16,-10,15,-11,14,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-15,11,-15,10,-15,9,-15,9,-15,10,-16,11,-16,11,-15,10,-16,10,-17,10,-17,10,-17,11,-16,11,-15,11,-15,11,-15,12,-15,12,-15,12,-14,14,-13,14,-13,15,-12,16,-12,17,-13,18,-13,19,-12,20
12884816,26,1,25,0,25,-1,25,-1,24,-1,25,-2,26,-2,25,-2,25,-1,25,-1,25,-2,24,-2,25,-2,25,-2,26,-2,25,0,23,1,23,1,23,1,23,2,22,3,20,5,19,6,19,7,18,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,3,17,3,17,4,18,5,17,5,17,6,17,7,17,8,17,8,18,8,19,8,19,8,19,8,19,7,18,6,19,5,20,3,21,1,21,2,22,4,22,3,22,2,22,2,24,2,25,2,25,2
12885363,-27,2,-28,3,-27,3,-26,3,-26,4,-25,4,-24,5,-24,5,-24,4,-24,3,-24,3,-25,4,-26,5,-26,6,-25,5,-25,4,-25,4,-24,3,-23,2,-23,1,-22,0,-21,-2,-21,-3,-20,-4,-19,-5,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,1,-19,0,-19,-2,-20,-3,-20,-3,-20,-4,-20,-5,-20,-6,-21,-6,-21,-6,-21,-5,-21,-5,-22,-5,-22,-5,-21,-4,-21,-3,-21,-1,-22,0,-22,0,-22,0,-22,1,-23,2,-23,2,-25,2,-25,2,-25,3
12885952,-9,23,-9,23,-8,23,-8,24,-8,24,-8,23,-8,22,-6,23,-5,23,-3,23,-4,23,-6,23,-6,24,-6,24,-6,24,-6,24,-7,24,-9,23,-10,21,-10,19,-10,18,-11,17,-12,17,-12,16,-13,17,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,16,-10,15,-11,14,-12,15,-12,15,-12,15,-12,15,-13,16,-13,15,-14,14,-14,15,-14,16,-13,17,-12,16,-12,15,-12,16,-13,17,-13,16,-11,16,-10,17,-10,19,-9,20,-8,21,-9,22,-10,24,-10,25
12886288,25,1,27,2,27,2,26,2,24,2,25,2,25,1,24,1,25,1,25,2,24,2,23,2,23,0,24,-1,24,0,24,1,24,2,23,2,22,3,21,4,20,5,19,6,18,6,18,6,17,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,6,17,7,17,9,16,9,16,8,17,9,16,11,15,12,16,12,17,11,17,12,17,12,17,11,17,11,17,10,18,9,20,6,21,6,21,6,20,6,20,6,22,6,22,7,22,7,23,5,23,5
12887168,-28,1,-27,1,-27,1,-26,2,-25,3,-26,3,-26,4,-25,4,-24,3,-23,3,-24,3,-24,3,-25,3,-25,4,-26,3,-26,3,-25,3,-25,2,-24,2,-24,0,-23,-1,-22,-2,-21,-3,-20,-4,-19,-5,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-4,-18,-4,-18,-5,-18,-5,-19,-6,-19,-7,-19,-8,-20,-7,-20,-7,-20,-8,-20,-9,-20,-8,-20,-7,-20,-6,-21,-6,-21,-5,-22,-4,-22,-4,-22,-4,-22,-2,-23,-1,-23,-1,-24,-1,-24,-1,-25,-1,-25,-1
12895189,21,12,20,13,20,13,21,12,20,11,21,10,21,9,22,9,22,9,24,8,23,8,22,8,22,8,22,8,22,8,21,9,21,9,21,9,21,9,21,10,18,11,16,11,15,11,14,11,13,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,14,8,14,8,15,8,15,8,16,8,17,8,17,7,17,7,17,8,18,8,18,8,18,9,17,9,17,10,16,11,16,11,16,10,16,11,14,14,14,15,14,16,14,16,14,17,14,18,14,18,14
12895988,25,-1,24,-1,23,-3,23,-3,24,-3,24,-3,23,-3,23,-4,23,-4,21,-5,21,-6,22,-6,23,-5,23,-5,23,-5,24,-5,23,-4,22,-3,22,-2,22,-1,21,-1,20,-1,19,0,18,1,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,5,15,6,15,7,15,7,15,8,15,8,16,9,17,10,17,9,17,9,16,9,17,9,17,8,17,8,17,7,18,7,17,7,16,6,18,4,20,4,21,3,21,3,22,2,23,1,23,1,23,0
12897358,-25,6,-25,6,-24,7,-24,7,-24,7,-23,8,-23,8,-23,8,-24,8,-24,8,-23,10,-22,10,-22,10,-22,10,-22,10,-22,9,-23,9,-22,8,-20,7,-20,6,-21,4,-20,3,-20,2,-19,1,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-2,-18,-3,-18,-3,-18,-3,-19,-4,-19,-4,-20,-4,-20,-4,-20,-4,-20,-5,-20,-5,-20,-5,-20,-4,-20,-4,-20,-4,-20,-4,-20,-2,-21,0,-21,0,-21,1,-22,2,-22,3,-23,4,-24,4,-25,4,-24,5
12904943,11,23,11,23,12,22,12,21,13,21,14,21,14,20,14,21,14,21,14,19,15,18,15,19,15,19,15,20,15,20,15,20,14,20,13,20,11,20,10,19,9,19,9,19,7,20,6,19,5,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,0,19,0,19,-1,19,-2,19,-2,19,-2,20,-3,21,-3,21,-3,21,-3,22,-2,22,-1,22,-1,21,-1,21,0,21,0,20,0,19,3,20,5,20,6,21,7,21,7,22,8,22,8,23,9,24
12905492,4,-26,4,-27,4,-27,4,-26,4,-25,3,-25,2,-26,0,-26,1,-27,1,-27,0,-26,0,-26,-1,-27,-1,-27,0,-27,1,-27,3,-27,4,-26,4,-25,4,-24,6,-22,7,-21,8,-21,8,-19,9,-19,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,7,-18,8,-18,8,-18,8,-19,9,-18,11,-18,11,-18,11,-18,11,-18,11,-18,11,-18,11,-19,10,-18,9,-18,9,-18,9,-19,7,-21,6,-21,6,-21,6,-20,6,-21,6,-22,5,-24,6,-24,6,-25,6,-24
12906104,18,-21,16,-19,16,-20,17,-20,16,-20,16,-21,16,-21,15,-22,13,-24,14,-25,14,-24,13,-24,13,-23,13,-23,15,-23,16,-22,16,-20,16,-19,17,-18,17,-17,16,-17,16,-15,16,-14,15,-13,15,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,16,-10,16,-10,16,-10,17,-9,18,-8,19,-7,19,-7,19,-8,18,-8,20,-8,21,-7,21,-7,21,-9,19,-9,19,-9,19,-9,20,-10,19,-11,18,-13,19,-15,19,-15,18,-14,17,-15,17,-17,19,-18,19,-18
12906856,-9,-25,-9,-25,-9,-24,-9,-24,-9,-25,-9,-25,-9,-24,-10,-23,-11,-23,-13,-22,-14,-22,-13,-23,-13,-23,-14,-23,-12,-23,-12,-24,-12,-24,-11,-24,-10,-23,-9,-22,-7,-21,-7,-21,-6,-21,-5,-21,-4,-20,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,1,-19,1,-19,2,-19,3,-20,3,-21,2,-20,3,-19,3,-18,3,-19,2,-21,2,-23,3,-23,2,-23,0,-23,0,-22,1,-22,1,-22,1,-21,-1,-21,-2,-22,-3,-23,-4,-23,-6,-25,-7,-26,-7,-26
12914645,-24,-12,-24,-11,-24,-11,-23,-10,-23,-10,-23,-9,-24,-9,-23,-9,-23,-8,-22,-8,-23,-8,-24,-8,-24,-9,-24,-9,-24,-10,-24,-10,-23,-11,-23,-12,-22,-12,-21,-13,-19,-13,-17,-13,-16,-13,-15,-14,-13,-15,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-16,-10,-16,-11,-16,-12,-15,-13,-15,-13,-15,-14,-14,-14,-14,-14,-15,-14,-16,-14,-16,-14,-15,-14,-15,-14,-16,-14,-16,-14,-16,-14,-16,-15,-15,-15,-17,-13,-19,-12,-20,-11,-20,-12,-21,-12,-22,-11,-23,-11,-24,-12
12915213,-24,10,-24,10,-24,10,-23,11,-23,11,-23,11,-22,11,-22,11,-22,11,-22,12,-21,12,-21,12,-21,13,-22,13,-22,13,-22,13,-22,13,-23,13,-23,11,-22,10,-21,9,-20,7,-20,6,-20,4,-20,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-20,0,-19,-1,-19,-2,-19,-2,-20,-1,-20,-1,-20,-2,-20,-3,-21,-5,-21,-4,-21,-3,-21,-3,-21,-3,-20,-3,-20,-2,-21,-1,-22,0,-23,1,-22,1,-22,2,-22,4,-22,6,-23,6,-24,6,-24,7,-23,7
12915803,16,-20,15,-21,15,-21,15,-20,14,-20,13,-21,13,-21,13,-21,12,-22,10,-22,12,-22,14,-21,14,-21,14,-22,15,-22,16,-22,16,-21,15,-20,16,-18,16,-17,16,-15,16,-13,17,-12,17,-11,16,-10,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-13,13,-13,14,-13,14,-12,14,-12,14,-12,16,-12,16,-12,16,-11,17,-11,18,-11,18,-11,17,-11,17,-11,17,-11,17,-12,17,-13,16,-13,15,-15,15,-16,14,-17,14,-18,14,-18,15,-19,16,-19,16,-19
12916520,-27,4,-26,6,-25,6,-25,5,-25,6,-24,5,-24,5,-24,6,-25,6,-25,6,-25,7,-25,7,-25,7,-24,6,-25,6,-25,5,-24,4,-24,3,-24,2,-23,0,-22,-1,-21,-2,-20,-3,-20,-4,-21,-5,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-20,3,-19,2,-19,1,-19,0,-19,-1,-19,-3,-18,-2,-18,-2,-19,-3,-21,-3,-22,-3,-22,-3,-21,-3,-21,-2,-21,0,-21,0,-22,-1,-22,-2,-21,0,-22,1,-23,2,-24,3,-24,4,-24,5,-27,5,-28,6
12916822,-27,-3,-27,-4,-27,-3,-26,-2,-26,-2,-25,-2,-25,-1,-24,-1,-25,0,-27,1,-27,1,-25,1,-26,0,-26,-1,-27,-1,-26,-1,-25,-2,-24,-3,-25,-4,-25,-5,-23,-5,-21,-5,-21,-5,-20,-6,-19,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-17,-8,-16,-8,-16,-9,-16,-10,-17,-11,-17,-12,-17,-13,-16,-13,-17,-13,-17,-13,-18,-13,-19,-12,-19,-12,-19,-11,-18,-10,-18,-9,-19,-10,-20,-11,-20,-9,-21,-8,-21,-8,-23,-7,-23,-6,-23,-5,-24,-5,-24,-5
12924779,11,-24,10,-22,10,-22,10,-21,10,-21,9,-22,8,-22,8,-22,7,-23,5,-24,5,-24,6,-22,6,-23,6,-24,7,-25,8,-24,9,-23,9,-22,9,-21,9,-20,10,-19,11,-18,12,-17,12,-16,11,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,13,-13,13,-13,13,-12,13,-12,14,-11,15,-11,16,-11,17,-11,18,-11,17,-11,16,-11,16,-11,16,-12,15,-12,14,-12,15,-13,14,-13,12,-13,12,-14,13,-15,13,-15,12,-17,12,-18,12,-20,12,-21,11,-21
12925339,14,16,14,17,15,17,17,18,16,18,16,17,16,17,16,16,17,15,18,12,18,12,17,15,16,16,16,16,18,17,18,17,17,17,15,18,15,18,14,17,12,17,10,17,9,17,7,17,6,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,15,7,15,6,16,6,17,6,17,5,17,4,18,4,19,4,18,6,18,5,19,5,19,5,18,6,17,6,17,6,18,7,19,9,18,10,17,10,17,10,18,10,18,11,18,13,18,14,19,16,18
12925922,-11,22,-11,22,-10,22,-9,21,-9,21,-9,21,-8,22,-6,22,-6,22,-6,24,-6,25,-5,24,-6,23,-6,23,-6,23,-7,23,-7,23,-8,22,-9,21,-9,21,-9,20,-10,18,-10,18,-10,17,-10,16,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,11,-15,10,-16,9,-16,10,-16,10,-16,11,-17,10,-18,10,-18,10,-17,10,-17,11,-17,11,-17,11,-16,12,-16,11,-17,12,-17,14,-16,16,-15,15,-14,14,-14,15,-13,16,-12,17,-11,19,-12,20,-13,21
12926696,6,-24,8,-23,8,-23,8,-24,7,-23,6,-23,6,-24,4,-24,4,-23,6,-23,7,-24,6,-24,6,-25,5,-25,4,-25,6,-25,7,-25,6,-24,7,-22,8,-22,9,-21,9,-19,9,-18,10,-16,11,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-12,12,-14,12,-14,12,-13,13,-13,14,-13,15,-14,15,-15,15,-14,16,-12,17,-12,17,-13,16,-13,15,-13,14,-15,14,-16,13,-17,12,-18,12,-18,11,-17,11,-18,10,-19,9,-20,11,-21,11,-21,10,-21
12926940,23,-8,23,-6,22,-7,21,-8,21,-9,22,-10,21,-11,20,-12,20,-12,20,-13,20,-13,20,-12,20,-12,19,-12,20,-12,22,-11,22,-10,20,-9,20,-8,21,-9,21,-8,21,-7,20,-5,19,-4,18,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,1,17,2,17,3,18,4,18,4,18,4,18,5,17,5,18,3,18,3,18,5,19,5,19,4,19,4,18,2,18,1,19,0,22,1,21,0,20,-2,20,-3,20,-4,21,-5,22,-5,22,-5,22,-6
12938649,-6,-23,-6,-24,-6,-24,-7,-24,-8,-23,-8,-23,-9,-22,-10,-22,-10,-23,-12,-24,-12,-23,-11,-22,-11,-22,-11,-23,-11,-23,-11,-23,-10,-23,-10,-24,-8,-24,-7,-22,-6,-21,-5,-21,-3,-21,-3,-21,-2,-21,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-19,3,-19,4,-19,4,-19,5,-19,6,-19,6,-20,5,-20,5,-20,6,-19,6,-20,6,-20,6,-20,5,-19,5,-19,4,-20,2,-20,0,-20,1,-20,0,-20,-1,-20,-2,-21,-2,-22,-3,-22,-4,-23,-4,-23
12945126,-19,14,-17,15,-17,15,-17,16,-16,16,-16,16,-16,16,-16,17,-16,17,-16,18,-16,18,-16,17,-16,17,-17,17,-18,17,-19,15,-18,14,-18,14,-18,13,-19,12,-19,10,-19,9,-19,7,-18,6,-19,5,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,11,-15,10,-16,9,-17,9,-17,9,-17,8,-17,8,-16,7,-17,6,-17,7,-18,8,-18,8,-18,7,-18,7,-17,7,-18,8,-17,9,-16,10,-16,9,-16,9,-16,11,-16,12,-16,13,-17,14,-17,15,-16,15
12945702,-3,-26,-3,-26,-3,-26,-4,-26,-4,-26,-5,-26,-5,-25,-6,-24,-7,-25,-7,-26,-8,-26,-9,-25,-9,-26,-8,-27,-8,-26,-7,-26,-6,-26,-5,-26,-5,-25,-5,-25,-3,-24,-2,-24,0,-23,1,-22,1,-22,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-20,6,-20,7,-21,7,-21,8,-20,9,-20,9,-20,10,-21,9,-20,8,-19,9,-20,9,-21,8,-21,8,-21,7,-21,6,-21,5,-21,3,-22,3,-22,3,-21,2,-22,0,-22,0,-22,-1,-23,-1,-25,-1,-26
12946351,24,-1,26,-1,25,-1,24,-1,24,-1,25,-2,25,-3,26,-4,25,-5,23,-7,24,-7,24,-7,25,-7,25,-7,25,-6,26,-6,26,-5,25,-5,24,-4,24,-3,24,-1,23,-1,22,-1,21,1,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,10,16,11,16,12,16,13,16,14,16,14,16,15,16,15,15,14,14,14,14,15,15,15,16,14,16,12,17,11,17,11,17,8,19,6,20,7,20,7,20,6,21,6,21,5,22,4,22,4,23,3
12954821,2,23,2,23,3,24,3,24,3,24,4,23,4,24,4,24,5,24,5,24,5,23,5,23,5,23,6,23,6,25,6,26,5,26,4,25,4,23,3,23,1,22,-1,22,-2,21,-3,20,-4,19,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,18,-8,18,-8,18,-8,17,-9,18,-10,18,-10,18,-10,18,-10,17,-11,18,-12,18,-12,18,-11,17,-10,17,-9,17,-9,18,-6,18,-3,19,-4,19,-5,19,-4,19,-3,20,-3,20,-2,21,-2,22,-1,23
12957415,-14,-22,-13,-21,-13,-20,-13,-21,-13,-22,-13,-21,-13,-20,-14,-20,-16,-20,-18,-19,-18,-18,-17,-18,-16,-20,-16,-21,-16,-22,-15,-22,-14,-21,-14,-21,-14,-22,-13,-22,-10,-21,-8,-19,-8,-19,-8,-20,-7,-21,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-2,-20,-1,-20,0,-20,0,-21,0,-20,1,-20,2,-20,3,-20,3,-20,2,-20,2,-21,2,-21,1,-21,0,-20,0,-19,-2,-21,-3,-22,-2,-22,-4,-20,-6,-19,-6,-20,-6,-21,-7,-21,-8,-22,-9,-23,-12,-22
12964739,-18,14,-20,14,-20,15,-20,16,-19,17,-19,17,-19,17,-18,17,-17,18,-16,18,-16,18,-17,19,-17,20,-16,20,-16,20,-17,20,-17,19,-17,19,-19,18,-20,16,-19,15,-19,13,-19,12,-18,12,-19,11,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-20,3,-20,2,-20,1,-21,0,-22,0,-22,0,-23,-1,-23,0,-23,0,-22,-1,-22,-1,-22,0,-21,1,-20,1,-20,1,-22,2,-21,2,-19,1,-19,4,-20,6,-20,7,-20,8,-19,10,-19,11,-20,12,-20,12
12968899,-2,22,-2,23,0,23,1,23,1,23,1,23,2,22,4,23,4,23,3,23,3,23,4,23,5,24,6,24,6,24,5,24,4,24,4,24,3,24,2,24,1,23,0,22,-1,21,-1,20,-3,20,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,16,-14,16,-14,15,-14,14,-14,14,-15,14,-17,13,-16,12,-15,11,-14,13,-15,14,-15,15,-14,14,-14,14,-12,14,-11,15,-10,13,-7,13,-6,16,-7,17,-8,16,-7,18,-5,21,-4,21,-5,21,-5,22
12976650,21,1,23,-1,24,-2,24,-2,24,-4,24,-4,23,-4,23,-4,25,-4,26,-5,25,-6,24,-6,24,-5,25,-5,26,-5,26,-4,26,-4,25,-3,24,-3,24,-1,24,1,22,3,21,5,20,6,19,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,21,5,21,5,21,6,21,8,21,9,21,11,21,11,22,10,22,10,20,11,18,12,18,12,19,11,19,10,18,8,18,6,18,7,18,8,18,6,19,4,20,3,20,2,21,2,22,2,22,2,22,1
12978839,13,22,12,21,11,21,12,20,12,19,14,19,14,19,15,19,15,18,16,16,16,16,16,18,16,19,16,20,16,20,17,21,17,22,15,22,13,22,12,21,10,21,9,21,8,21,8,21,6,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,23,-1,24,-1,24,-2,23,-3,22,-3,23,-4,23,-5,21,-6,21,-6,22,-6,22,-5,23,-4,22,-3,21,-2,19,-2,20,1,20,4,18,4,19,3,19,4,19,5,20,6,20,7,20,9,20,9,20
12984904,-18,-14,-18,-16,-18,-16,-18,-15,-19,-14,-20,-13,-20,-13,-22,-13,-21,-12,-19,-10,-21,-10,-23,-11,-23,-11,-23,-11,-23,-11,-24,-11,-25,-12,-24,-13,-22,-14,-21,-14,-20,-14,-21,-14,-21,-15,-19,-15,-17,-14,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-6,-25,-5,-25,-5,-26,-4,-26,-3,-25,-1,-25,0,-25,2,-23,2,-23,-1,-25,-1,-24,-1,-23,-1,-21,-2,-21,-2,-21,-3,-21,-4,-19,-6,-17,-7,-19,-7,-19,-9,-18,-9,-18,-8,-17,-9,-17,-11,-18,-13,-18
12987497,20,0,20,1,19,1,19,1,20,0,19,-1,19,-1,19,-2,20,-4,22,-5,21,-5,21,-6,22,-6,22,-6,21,-6,22,-5,22,-4,22,-3,21,-2,20,-1,20,0,20,0,20,0,19,1,19,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,17,12,17,13,19,14,19,14,17,14,16,15,15,16,15,17,15,17,14,16,13,16,14,16,14,15,12,15,13,13,13,12,14,10,15,8,15,8,15,8,15,9,15,7,17,4,18,4,19,4,20,3
12996900,-5,16,-5,18,-3,19,-2,19,-3,20,-2,20,-1,19,1,19,1,21,0,23,2,22,5,21,5,21,4,23,3,23,2,23,2,23,2,24,2,24,2,23,0,22,-2,22,-3,23,-3,21,-5,20,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-17,18,-17,17,-19,17,-20,16,-20,15,-20,14,-21,13,-23,12,-22,12,-21,11,-20,11,-21,11,-21,11,-18,11,-16,12,-16,13,-17,12,-16,10,-15,13,-13,14,-12,15,-11,15,-12,15,-11,16,-10,17,-8,17
13007127,-20,-2,-22,-2,-21,-1,-21,0,-21,1,-21,1,-21,1,-22,3,-21,4,-19,4,-20,5,-23,6,-24,7,-24,7,-24,7,-24,7,-24,6,-24,5,-23,4,-22,2,-22,0,-22,0,-22,0,-22,-1,-21,-2,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-24,-9,-23,-10,-22,-11,-22,-12,-22,-14,-21,-15,-21,-15,-20,-15,-20,-14,-21,-15,-20,-15,-19,-15,-18,-14,-18,-14,-18,-14,-19,-13,-20,-13,-21,-13,-19,-11,-19,-10,-20,-9,-20,-8,-20,-7,-20,-7,-21,-7,-24,-6
13018038,21,2,23,0,23,0,22,0,22,0,21,-1,21,-3,21,-4,21,-5,22,-8,21,-7,20,-7,21,-6,22,-6,22,-6,23,-6,24,-5,23,-4,22,-2,21,-1,21,-1,20,0,21,1,21,2,20,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,1,22,2,23,3,23,5,22,6,22,7,22,9,21,10,21,10,21,10,21,10,21,10,21,9,21,9,20,8,20,7,20,8,19,8,19,6,20,5,21,5,21,4,22,3,22,2,23,2,25,1
13025106,13,16,14,17,14,16,13,14,14,14,15,14,15,12,15,12,17,12,19,13,19,12,17,10,17,10,18,11,18,11,18,11,17,11,17,12,17,12,16,12,15,12,15,13,14,14,12,14,11,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,19,5,19,5,20,5,20,4,20,3,21,3,21,3,22,2,21,0,22,1,22,1,22,1,21,1,20,2,19,3,20,4,18,6,16,7,18,8,19,8,19,9,19,9,18,10,19,11,19,11,18
13025682,14,17,14,17,14,17,14,16,15,14,15,14,16,14,16,14,17,14,17,12,16,11,16,12,18,12,19,12,18,12,18,13,17,14,16,14,15,15,15,14,14,14,13,15,13,16,11,16,10,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,17,11,17,10,18,9,19,9,19,7,19,6,19,7,19,7,18,6,19,5,21,5,20,5,19,5,18,5,19,6,19,6,19,5,19,6,17,9,16,10,17,10,18,10,18,11,17,12,18,13,18
13029406,-2,23,-1,22,-1,21,-1,21,0,21,1,21,1,22,2,21,2,22,1,22,2,21,4,21,4,21,5,21,4,22,3,22,2,22,2,22,0,21,-1,20,-1,20,-2,19,-3,18,-3,18,-4,18,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-3,21,-3,21,-4,21,-6,21,-7,21,-8,21,-9,20,-9,20,-9,21,-10,21,-10,21,-10,20,-10,20,-10,19,-10,18,-9,19,-8,19,-8,19,-7,19,-5,20,-4,20,-4,20,-4,21,-3,22,-3,23,-3,22
13035648,-23,-6,-25,-5,-23,-3,-23,-2,-24,-3,-24,-3,-23,-2,-22,-1,-22,0,-24,2,-24,2,-23,2,-24,1,-24,0,-24,1,-25,1,-25,0,-24,-1,-23,-2,-22,-2,-21,-3,-21,-5,-21,-6,-20,-7,-19,-7,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-22,-5,-22,-6,-22,-8,-22,-9,-22,-9,-23,-10,-22,-11,-21,-12,-21,-12,-21,-12,-21,-13,-20,-14,-19,-14,-20,-13,-20,-12,-20,-12,-19,-11,-18,-10,-20,-8,-22,-8,-22,-7,-22,-6,-22,-6,-22,-7,-23,-7,-24,-7
