timestamp (us),"samples (I, Q)"
11460783,12,19,13,19,14,19,14,19,14,17,15,15,16,14,15,13,16,14,17,15,16,13,16,12,16,11,17,11,19,11,19,12,18,12,17,11,17,10,16,11,14,12,13,13,12,14,12,14,11,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,22,11,21,11,21,11,22,9,23,8,25,7,26,6,25,5,25,5,26,4,27,4,27,4,26,4,26,4,25,4,24,4,22,5,20,8,20,9,22,9,21,10,20,11,21,11,22,11,22,12,22
11469776,8,20,8,20,9,20,10,19,10,19,10,18,11,17,12,16,11,16,11,17,12,16,14,15,15,14,14,15,14,16,14,16,14,15,13,15,13,15,12,15,10,15,9,15,9,15,8,15,8,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,25,7,25,6,26,4,26,3,26,2,26,1,27,-1,26,-2,26,-2,27,-1,28,-1,27,-1,27,-1,25,-2,25,-1,25,-1,24,0,21,2,22,3,23,4,23,4,23,5,22,6,22,7,23,7,24
11470352,10,21,11,19,11,17,11,16,12,17,12,18,12,17,13,16,14,15,15,14,15,13,13,14,13,14,14,13,15,14,15,15,14,15,14,15,13,14,12,14,10,15,9,15,9,14,9,15,8,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,21,13,22,11,23,10,24,9,24,9,25,9,24,9,22,7,23,6,25,5,26,4,27,5,27,6,25,5,24,4,24,6,23,8,21,7,21,8,22,9,22,9,22,9,22,10,21,11,21,11,21
11482192,17,10,19,9,19,8,18,7,18,6,18,4,17,3,17,3,18,2,18,1,17,0,17,1,18,2,18,2,18,2,18,2,18,3,17,3,17,3,17,3,16,4,15,5,15,5,15,5,14,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,22,9,22,10,22,11,22,12,21,13,21,14,21,16,21,17,20,17,19,16,19,17,19,17,18,17,17,16,17,15,16,15,16,13,17,12,17,12,18,12,18,12,18,11,18,11,19,11,19,10,19,10
11489526,8,-21,9,-20,8,-20,7,-19,6,-20,6,-20,5,-20,4,-21,3,-21,3,-23,1,-21,0,-20,-1,-20,-1,-20,0,-20,0,-20,0,-20,0,-20,2,-19,2,-19,2,-18,2,-18,2,-17,3,-17,3,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-6,16,-21,18,-21,19,-20,20,-20,20,-18,21,-17,23,-16,25,-13,25,-13,23,-14,23,-15,23,-15,22,-15,20,-15,20,-15,19,-15,19,-17,19,-17,18,-16,17,-16,16,-17,14,-17,13,-19,13,-19,13,-19,12,-19
11490062,-10,-19,-9,-21,-9,-20,-11,-18,-13,-18,-13,-16,-14,-14,-15,-15,-15,-15,-16,-13,-15,-13,-15,-14,-16,-13,-17,-13,-17,-14,-16,-14,-16,-13,-17,-13,-15,-15,-14,-14,-14,-13,-12,-12,-11,-11,-11,-12,-12,-14,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-5,-26,-4,-27,-2,-28,0,-29,1,-30,2,-28,3,-27,3,-27,3,-27,5,-26,5,-27,4,-27,4,-26,2,-26,0,-25,0,-25,-1,-25,-1,-26,-1,-25,-3,-23,-5,-23,-5,-23,-6,-22,-8,-21,-7,-21,-5,-21
11492385,-22,-6,-21,-5,-22,-5,-22,-4,-21,-3,-20,-3,-20,-2,-20,-1,-19,-1,-19,0,-20,1,-21,2,-22,2,-21,3,-20,3,-20,2,-20,2,-21,3,-21,2,-20,1,-19,0,-19,0,-18,0,-17,-1,-16,-4,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-25,-11,-24,-13,-24,-14,-24,-15,-24,-17,-24,-18,-23,-19,-23,-18,-21,-18,-20,-19,-20,-20,-19,-20,-20,-19,-20,-18,-19,-17,-19,-16,-20,-14,-20,-12,-20,-13,-21,-13,-22,-12,-21,-10,-21,-8,-23,-7,-23,-7,-22,-9
11503624,-20,9,-20,10,-19,11,-18,10,-18,9,-16,10,-15,11,-14,12,-15,13,-17,13,-16,13,-13,13,-12,12,-12,13,-13,14,-14,14,-13,13,-12,13,-13,14,-13,13,-13,11,-13,9,-13,8,-13,7,-14,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-25,9,-26,8,-27,7,-27,6,-28,5,-28,4,-28,3,-26,3,-25,2,-27,-1,-29,-2,-28,-3,-27,-3,-25,-1,-25,1,-25,2,-25,4,-25,4,-24,2,-21,3,-21,5,-21,6,-21,6,-22,6,-23,7,-23,6
11510303,-15,20,-13,18,-12,18,-11,18,-11,17,-10,17,-8,17,-8,17,-8,18,-7,20,-5,19,-4,18,-4,18,-3,18,-4,18,-5,18,-4,17,-5,18,-6,18,-7,17,-7,16,-6,15,-6,14,-7,14,-7,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-24,19,-24,18,-25,17,-26,15,-26,14,-27,13,-27,12,-26,10,-26,10,-27,11,-27,12,-27,10,-27,9,-25,8,-25,9,-24,11,-24,10,-25,10,-22,11,-21,13,-20,14,-19,14,-18,14,-18,15,-17,15,-17,15
11512643,14,-21,11,-21,10,-21,10,-21,9,-20,7,-20,8,-19,7,-20,6,-22,6,-21,7,-20,6,-20,5,-21,4,-21,4,-22,5,-21,5,-20,4,-18,3,-17,4,-17,4,-18,4,-17,5,-16,7,-15,7,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,16,-28,18,-26,20,-25,21,-24,21,-24,21,-24,20,-22,20,-22,21,-21,23,-20,24,-19,25,-18,24,-18,21,-16,21,-15,21,-15,20,-14,20,-14,18,-16,17,-18,17,-19,17,-19,16,-19,16,-19,15,-20,13,-19
11519498,-21,4,-20,6,-20,7,-20,7,-19,7,-18,7,-18,8,-17,8,-17,8,-19,8,-18,8,-15,9,-14,9,-15,10,-15,10,-15,10,-15,9,-16,9,-16,8,-15,7,-14,7,-14,6,-13,5,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-27,9,-27,8,-28,6,-28,3,-29,2,-29,1,-29,0,-27,-1,-27,-2,-28,-3,-28,-3,-28,-4,-28,-3,-26,-3,-25,-2,-25,-2,-26,0,-26,2,-25,1,-24,1,-23,2,-22,2,-22,2,-23,3,-23,3,-24,3
11521901,-22,9,-20,10,-19,10,-18,11,-16,12,-16,11,-16,11,-15,12,-15,13,-13,13,-13,13,-13,13,-13,13,-14,13,-14,13,-14,13,-14,13,-13,11,-13,10,-12,11,-13,10,-13,9,-14,7,-13,7,-13,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-24,16,-24,15,-24,14,-26,12,-27,11,-28,10,-29,9,-28,9,-27,8,-28,6,-29,5,-29,5,-28,5,-27,5,-25,4,-25,4,-26,5,-26,7,-25,7,-24,8,-23,9,-22,8,-22,9,-23,10,-23,10,-21,9
11529504,20,-10,20,-10,21,-10,21,-10,19,-10,17,-10,17,-11,17,-11,17,-13,16,-15,15,-14,14,-13,13,-13,14,-14,15,-14,15,-12,14,-11,14,-13,14,-14,14,-13,13,-10,12,-9,12,-9,12,-8,12,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-3,26,-9,26,-8,26,-7,27,-5,27,-4,27,-3,27,-1,28,0,28,0,28,1,28,1,27,1,26,1,26,0,25,0,25,-1,24,-1,22,-1,21,-3,23,-4,24,-4,24,-6,24,-7,23,-7,22,-8,22,-8
11529999,-13,20,-13,21,-10,20,-10,19,-11,19,-9,18,-9,18,-9,17,-8,18,-7,21,-6,21,-6,19,-6,18,-5,18,-5,18,-5,18,-6,17,-6,15,-6,13,-7,13,-9,14,-9,15,-8,13,-8,11,-8,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-9,25,-11,25,-13,25,-14,25,-14,25,-15,24,-16,24,-17,23,-18,21,-19,20,-21,20,-21,20,-20,19,-18,18,-17,17,-19,18,-19,19,-16,19,-15,19,-15,19,-15,18,-13,19,-12,20,-13,21,-12,22,-11,23
11532154,-22,-9,-22,-8,-21,-7,-21,-6,-21,-6,-20,-6,-19,-5,-17,-5,-17,-5,-20,-4,-20,-3,-19,-3,-19,-3,-19,-2,-19,-2,-18,-3,-18,-4,-18,-4,-18,-5,-17,-6,-16,-6,-15,-6,-15,-7,-13,-7,-12,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-24,-8,-24,-8,-23,-9,-24,-11,-24,-12,-23,-13,-23,-15,-23,-15,-22,-14,-21,-15,-22,-17,-21,-19,-20,-18,-19,-16,-21,-15,-21,-15,-19,-14,-17,-12,-19,-11,-21,-11,-21,-11,-21,-10,-20,-9,-20,-10,-21,-11,-23,-10
11539621,5,-24,5,-22,3,-22,3,-21,2,-20,1,-20,1,-20,0,-20,-1,-20,-2,-19,-2,-18,-2,-18,-2,-18,-2,-19,-3,-20,-2,-20,-2,-19,-2,-18,-2,-17,-2,-17,-1,-17,0,-16,1,-16,1,-16,0,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,9,-24,10,-23,11,-23,13,-22,13,-22,13,-21,14,-21,16,-21,17,-21,16,-20,16,-20,16,-20,16,-20,15,-19,14,-19,14,-19,12,-19,10,-18,10,-19,10,-20,9,-20,9,-21,8,-22,7,-22,8,-22,8,-21
11541960,-14,20,-14,20,-13,18,-12,17,-12,18,-10,19,-10,18,-10,17,-10,17,-9,16,-8,16,-8,18,-8,18,-9,18,-10,17,-9,17,-8,17,-8,16,-9,15,-10,14,-10,13,-9,13,-9,12,-9,11,-10,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-12,22,-13,20,-15,20,-17,20,-17,20,-18,19,-21,18,-22,18,-20,16,-20,15,-21,15,-21,16,-21,16,-20,14,-20,15,-21,15,-19,15,-17,15,-17,14,-18,15,-18,16,-16,16,-15,17,-16,17,-17,18,-16,19
11549713,-5,-25,-4,-24,-3,-24,-3,-23,-4,-23,-5,-22,-6,-21,-6,-21,-6,-20,-7,-19,-8,-19,-8,-19,-8,-20,-7,-19,-8,-19,-9,-19,-8,-19,-7,-19,-6,-18,-6,-18,-5,-18,-4,-17,-4,-17,-4,-17,-3,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-26,1,-26,3,-25,4,-25,5,-25,6,-25,7,-25,10,-26,10,-26,9,-26,9,-26,8,-26,7,-25,7,-25,7,-25,7,-25,6,-23,5,-21,4,-23,3,-24,3,-24,2,-24,0,-24,-1,-25,-1,-26,-1,-27
11550631,-21,-16,-20,-15,-22,-14,-22,-12,-22,-11,-22,-10,-21,-10,-21,-9,-21,-8,-22,-8,-21,-9,-20,-7,-20,-7,-20,-7,-20,-8,-20,-9,-21,-10,-21,-9,-18,-8,-16,-10,-15,-11,-15,-11,-14,-10,-14,-11,-14,-13,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-22,-12,-21,-13,-20,-14,-20,-15,-20,-15,-20,-17,-21,-19,-20,-19,-18,-20,-18,-20,-18,-21,-17,-23,-18,-23,-18,-21,-18,-20,-19,-20,-21,-18,-22,-17,-20,-17,-19,-15,-20,-14,-21,-15,-21,-15,-21,-15,-22,-16,-23,-17
11559542,-8,-26,-7,-25,-7,-24,-8,-24,-8,-23,-8,-22,-8,-22,-10,-21,-10,-21,-9,-22,-11,-20,-12,-19,-12,-19,-12,-20,-12,-19,-11,-19,-10,-20,-10,-20,-9,-18,-8,-18,-7,-18,-7,-17,-6,-17,-6,-17,-5,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-5,-24,-5,-25,-4,-25,-2,-26,-1,-26,-1,-26,1,-27,2,-27,3,-27,2,-27,3,-27,3,-27,3,-27,2,-26,2,-26,1,-26,1,-26,0,-27,-1,-25,-2,-24,-2,-24,-3,-25,-3,-26,-4,-26,-5,-26,-6,-27
11562059,9,23,8,21,8,20,9,20,8,19,9,19,10,19,10,18,10,17,10,16,11,16,11,17,10,17,10,17,10,17,11,17,10,17,9,17,8,17,7,18,7,17,6,15,5,15,4,15,4,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,19,10,20,8,21,7,22,6,23,6,23,5,22,5,23,3,24,3,24,3,24,3,24,3,24,3,23,3,23,3,23,4,23,5,23,5,22,6,21,6,22,6,22,7,21,7,21,8,21,9,22
11569540,-11,22,-11,21,-10,20,-10,21,-9,22,-8,21,-7,21,-6,21,-5,20,-6,20,-6,20,-5,21,-3,21,-2,21,-3,22,-3,22,-3,21,-3,20,-3,20,-3,19,-4,18,-5,18,-5,16,-6,15,-7,15,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-14,20,-15,19,-16,19,-17,19,-17,19,-18,18,-19,18,-19,19,-19,18,-21,18,-21,18,-21,18,-21,18,-20,18,-19,18,-19,18,-17,19,-16,20,-17,20,-17,19,-16,19,-15,20,-13,20,-13,21,-13,22,-14,23
11570052,-13,18,-14,18,-14,17,-12,17,-11,17,-10,18,-10,18,-9,18,-9,18,-8,16,-8,16,-8,18,-7,19,-6,18,-6,18,-7,18,-6,18,-7,17,-7,16,-8,15,-8,14,-8,13,-8,13,-8,13,-9,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,14,-16,14,-17,13,-18,13,-18,13,-19,13,-20,13,-22,12,-22,11,-22,11,-22,10,-22,10,-21,10,-20,10,-20,11,-20,12,-20,12,-18,10,-17,12,-17,14,-16,15,-16,15,-16,16,-17,17,-17,17,-17,18
11570692,16,-15,16,-15,17,-15,16,-14,15,-14,15,-14,13,-15,12,-17,10,-17,9,-17,10,-17,11,-17,11,-17,10,-16,11,-17,11,-17,11,-17,11,-16,11,-15,12,-13,12,-13,12,-12,12,-11,12,-10,13,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,15,-15,16,-15,17,-14,17,-14,18,-14,20,-13,21,-12,21,-10,21,-10,21,-11,21,-11,21,-11,20,-10,20,-10,20,-10,19,-10,19,-9,18,-9,19,-11,18,-13,18,-13,18,-14,18,-15,18,-14,19,-15,19,-17
11579437,-24,6,-23,6,-22,7,-23,8,-22,7,-21,7,-20,8,-19,9,-18,9,-18,9,-18,9,-18,10,-17,10,-17,11,-17,13,-18,13,-17,11,-17,10,-17,10,-16,10,-16,8,-15,7,-15,7,-15,7,-15,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-25,1,-25,0,-25,-1,-25,-1,-25,-2,-26,-3,-26,-4,-24,-5,-24,-5,-26,-5,-27,-5,-27,-6,-26,-5,-25,-4,-25,-5,-26,-4,-24,-2,-22,-1,-24,0,-26,0,-25,0,-25,2,-25,3,-25,3,-25,3,-26,3
11579932,-23,-12,-23,-10,-23,-11,-23,-11,-22,-9,-21,-8,-21,-8,-21,-7,-21,-7,-19,-7,-19,-7,-20,-7,-20,-6,-21,-6,-21,-6,-21,-6,-21,-6,-19,-7,-19,-8,-18,-8,-17,-9,-16,-10,-15,-9,-14,-10,-13,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-24,-5,-24,-5,-23,-7,-24,-9,-24,-9,-24,-11,-23,-12,-21,-12,-21,-13,-22,-15,-22,-16,-21,-16,-21,-17,-21,-18,-22,-16,-22,-15,-21,-14,-19,-14,-21,-13,-23,-13,-23,-12,-23,-12,-23,-12,-24,-12,-24,-11,-24,-11
11582158,10,23,11,22,10,21,10,20,10,20,10,19,10,19,11,19,12,18,13,18,13,17,12,15,11,16,12,16,13,17,12,18,11,18,11,16,12,16,10,16,8,16,8,16,7,15,6,14,5,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,21,11,22,10,22,9,23,9,24,8,25,7,25,7,25,5,24,3,25,4,26,5,26,5,26,3,25,3,25,5,25,6,25,5,24,4,23,6,23,7,24,7,24,8,24,9,25,10,25,11,25
11589815,23,4,22,2,22,1,21,1,21,1,21,1,21,0,19,-1,20,-1,21,0,20,-1,19,-2,19,-3,20,-3,19,-3,19,-2,18,-2,17,-1,17,-1,17,0,16,1,15,1,14,2,14,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,24,-3,24,-2,24,-1,24,1,24,1,25,3,25,4,25,3,24,4,24,7,25,8,25,8,25,8,25,7,25,7,24,6,24,6,25,6,24,6,23,5,23,4,23,4,23,4,24,4,25,3,25,3
11592112,-23,-11,-23,-11,-22,-10,-22,-8,-22,-8,-21,-7,-21,-6,-21,-5,-22,-6,-23,-5,-21,-3,-20,-3,-20,-4,-20,-4,-20,-5,-20,-5,-19,-6,-18,-5,-17,-4,-17,-5,-17,-6,-15,-7,-14,-7,-14,-7,-14,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-24,-7,-23,-8,-23,-9,-24,-9,-23,-10,-23,-11,-24,-12,-25,-12,-24,-13,-24,-14,-24,-16,-23,-17,-24,-16,-24,-15,-22,-14,-23,-14,-24,-14,-24,-15,-22,-14,-22,-12,-23,-12,-23,-11,-23,-11,-24,-11,-24,-11,-24,-11
11599547,-8,-21,-9,-22,-8,-21,-8,-19,-9,-18,-9,-18,-9,-18,-11,-17,-11,-16,-11,-15,-11,-15,-11,-15,-12,-16,-12,-16,-11,-15,-10,-16,-10,-16,-10,-15,-10,-14,-10,-14,-9,-14,-8,-14,-7,-14,-6,-13,-5,-13,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-11,-22,-10,-23,-10,-24,-9,-25,-7,-26,-7,-26,-6,-26,-4,-27,-4,-27,-4,-27,-4,-27,-4,-27,-4,-27,-4,-26,-4,-25,-4,-24,-5,-23,-7,-24,-6,-24,-6,-24,-6,-24,-6,-24,-7,-24,-7,-23,-7,-24,-9,-23
11600567,22,-6,23,-6,21,-7,20,-7,20,-8,20,-9,18,-8,17,-9,16,-10,15,-11,15,-11,15,-10,16,-9,17,-9,17,-10,16,-10,15,-10,14,-10,14,-9,14,-8,14,-7,14,-6,14,-7,13,-6,12,-5,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,22,-8,22,-7,23,-7,24,-6,25,-4,25,-2,26,-1,28,-1,27,1,26,2,26,0,27,-1,27,0,26,0,25,0,24,1,23,-1,23,-3,24,-2,23,-1,23,-2,23,-4,23,-5,22,-6,23,-6,23,-6
11609602,-17,14,-16,14,-15,14,-14,14,-14,13,-13,12,-12,12,-11,13,-11,14,-11,13,-11,12,-9,12,-9,12,-9,12,-9,12,-10,12,-10,11,-9,11,-9,10,-10,9,-10,9,-9,8,-9,8,-9,7,-9,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-13,17,-15,16,-16,16,-16,15,-17,14,-17,13,-18,13,-18,12,-18,13,-19,14,-21,13,-21,12,-21,12,-20,11,-19,12,-18,12,-18,14,-18,14,-17,12,-17,12,-18,13,-18,13,-17,13,-18,14,-18,14,-17,14
11612043,-24,3,-24,3,-24,3,-23,4,-22,3,-21,3,-22,3,-21,4,-20,5,-19,5,-18,5,-17,6,-18,6,-18,6,-17,5,-16,6,-16,6,-16,7,-16,7,-17,6,-16,4,-15,3,-14,2,-13,2,-13,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-26,6,-26,5,-26,3,-26,1,-26,0,-27,0,-27,-2,-26,-2,-26,-2,-27,-1,-27,-2,-28,-3,-28,-3,-27,-3,-27,-3,-27,-4,-27,-3,-28,0,-28,0,-26,0,-25,0,-24,0,-25,0,-26,1,-26,1,-26,2
11619630,-9,-23,-8,-22,-9,-21,-8,-20,-8,-20,-9,-19,-10,-18,-10,-18,-11,-18,-12,-17,-12,-16,-10,-15,-10,-15,-10,-15,-11,-16,-10,-15,-9,-15,-10,-14,-10,-14,-9,-15,-8,-15,-7,-14,-6,-13,-6,-12,-5,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-9,-24,-8,-25,-6,-26,-5,-26,-5,-26,-4,-27,-3,-27,-1,-28,-2,-27,-2,-27,-1,-28,0,-28,-1,-27,-1,-26,-1,-26,-2,-26,-1,-25,-2,-23,-4,-23,-4,-24,-4,-24,-5,-24,-7,-25,-7,-25,-8,-24,-8,-25
11620179,-1,-22,0,-23,-1,-23,-1,-22,-2,-22,-3,-22,-4,-20,-5,-20,-5,-19,-7,-17,-7,-16,-7,-17,-7,-17,-8,-17,-8,-18,-7,-18,-7,-17,-7,-17,-7,-15,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,5,-24,6,-24,7,-25,8,-25,9,-25,10,-24,10,-25,10,-25,10,-25,12,-25,12,-24,12,-24,11,-24,10,-23,10,-24,9,-24,10,-24,10,-23,7,-22,5,-23,5,-24,4,-23,3,-23,2,-24,3,-24,4,-24
11622175,0,-25,-1,-23,-1,-23,-1,-23,-2,-23,-2,-23,-4,-23,-4,-22,-3,-21,-4,-21,-5,-20,-4,-19,-3,-18,-4,-19,-5,-20,-3,-21,-3,-20,-4,-18,-4,-17,-4,-16,-2,-16,-1,-15,0,-14,1,-14,0,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-2,-27,0,-26,1,-26,1,-27,2,-28,4,-28,5,-27,6,-26,6,-26,6,-26,6,-26,6,-27,7,-26,7,-25,6,-26,5,-26,4,-24,4,-24,4,-25,3,-26,2,-27,3,-27,2,-27,1,-27,1,-27,2,-27
11631489,23,-7,23,-6,22,-6,21,-6,21,-6,20,-7,20,-8,19,-9,20,-9,20,-10,18,-9,17,-9,17,-10,17,-11,16,-10,16,-9,15,-9,15,-10,16,-10,15,-8,14,-6,14,-6,13,-5,13,-5,12,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,24,-4,24,-4,24,-2,24,-1,25,0,26,0,27,-1,27,0,27,2,27,3,27,4,27,4,26,3,26,3,26,3,25,2,23,1,21,1,23,0,24,-1,25,-2,24,-2,24,-3,24,-3,25,-3,26,-3
11639437,14,-19,15,-20,13,-20,13,-19,12,-20,12,-20,11,-19,9,-19,7,-19,7,-20,7,-20,7,-20,6,-20,6,-19,7,-19,7,-19,7,-18,7,-17,7,-16,8,-15,7,-14,7,-15,7,-15,7,-13,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,16,-19,17,-19,18,-18,18,-18,19,-17,21,-17,21,-15,22,-14,22,-14,22,-15,22,-15,23,-15,22,-15,20,-15,20,-14,20,-15,20,-16,20,-17,19,-16,17,-16,16,-17,17,-17,16,-18,16,-19,17,-20,18,-20
11639948,24,-10,23,-9,22,-9,22,-9,20,-10,18,-10,17,-10,17,-11,17,-13,16,-14,16,-13,16,-13,16,-13,15,-12,15,-12,15,-12,15,-11,14,-12,13,-12,12,-11,12,-9,12,-8,13,-8,13,-7,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-3,22,-9,23,-8,23,-7,24,-7,25,-5,26,-4,26,-4,26,-4,25,-2,25,-2,26,-2,26,-1,25,-1,25,-1,25,-2,25,-3,25,-3,24,-2,25,-4,25,-6,24,-7,23,-8,23,-8,23,-7,23,-7,23,-8
11640564,22,10,21,10,21,9,21,8,21,8,21,7,20,6,20,5,21,5,21,5,20,5,18,4,19,3,19,2,18,3,18,4,18,4,17,3,16,3,15,3,15,4,14,5,13,5,13,5,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,19,12,20,12,21,14,20,15,19,16,18,16,19,17,19,17,20,18,20,19,18,19,16,20,17,20,18,19,18,17,18,17,18,15,18,14,18,14,18,14,19,13,20,14,21,14,21,14,22,13,22,13
11649830,17,-17,18,-18,16,-18,15,-18,15,-19,14,-19,13,-20,12,-19,12,-19,11,-20,11,-19,10,-18,10,-19,10,-20,10,-19,10,-17,10,-17,10,-17,10,-16,10,-15,11,-14,11,-13,10,-12,10,-12,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,17,-18,18,-17,19,-16,20,-15,21,-15,21,-14,22,-13,21,-13,21,-13,23,-13,23,-13,23,-13,23,-13,23,-13,22,-13,22,-13,20,-12,18,-12,19,-13,19,-15,19,-16,19,-16,18,-17,18,-17,19,-17,19,-18
11650366,20,-17,18,-17,17,-17,16,-18,17,-17,17,-16,16,-16,16,-17,14,-17,12,-17,12,-16,12,-15,12,-15,12,-17,12,-18,12,-18,12,-17,12,-16,11,-14,11,-13,12,-12,12,-11,12,-9,12,-9,13,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,16,-19,17,-18,18,-17,18,-17,19,-17,20,-16,21,-15,22,-15,21,-14,21,-14,22,-13,22,-12,22,-11,22,-12,22,-12,21,-12,21,-15,20,-16,19,-15,19,-15,19,-15,18,-16,19,-16,20,-16,20,-17,20,-18
11659472,10,-24,9,-24,9,-24,8,-23,8,-22,7,-22,6,-22,6,-22,6,-23,4,-23,4,-22,5,-21,5,-20,5,-20,5,-21,5,-21,5,-20,6,-20,7,-18,7,-17,7,-16,8,-16,8,-15,8,-14,8,-13,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,4,-23,5,-23,7,-24,8,-24,9,-24,10,-23,11,-23,11,-22,11,-22,13,-22,14,-22,15,-22,14,-22,14,-21,13,-21,13,-21,12,-22,10,-23,10,-23,11,-22,11,-22,11,-23,10,-24,10,-24,10,-24,10,-24
11660025,-16,18,-16,20,-15,20,-14,19,-14,19,-12,19,-10,19,-9,18,-8,17,-8,18,-9,19,-9,19,-8,19,-8,19,-9,18,-9,18,-9,17,-10,17,-10,17,-10,16,-9,14,-8,14,-8,13,-9,12,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-15,18,-16,18,-17,17,-18,17,-20,16,-21,15,-22,14,-22,14,-22,15,-22,15,-22,14,-22,14,-22,13,-21,14,-20,14,-20,15,-19,15,-19,15,-20,14,-20,14,-19,15,-17,17,-15,18,-15,19,-16,18,-18,17
11660643,22,-6,22,-6,22,-7,22,-8,23,-8,22,-7,21,-6,21,-6,21,-7,20,-8,19,-8,19,-9,19,-11,18,-11,18,-10,18,-10,18,-9,19,-8,19,-8,17,-8,15,-7,14,-7,14,-6,14,-5,14,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,24,-4,23,-2,23,-1,23,0,23,2,23,2,24,2,25,3,25,3,25,4,25,4,25,4,24,3,23,2,23,2,23,2,23,1,23,-1,23,-1,23,-1,24,-1,25,-2,24,-4,25,-5,25,-5,25,-4
